0.203666,0.284823,-0.042160,-0.271340,-1.773371,-0.038375,-0.223660,0.000001,8.543810,0.398009,6.135037,2.762195,1.000000
0.203666,0.284700,-0.042186,-0.271547,-1.773183,-0.038781,-0.223442,0.000001,8.541183,0.395330,6.132386,2.759540,1.000000
0.203666,0.284576,-0.042212,-0.271753,-1.772993,-0.039192,-0.223221,0.000001,8.538554,0.392648,6.129732,2.756883,1.000000
0.203666,0.284453,-0.042239,-0.271960,-1.772800,-0.039607,-0.222999,0.000001,8.535922,0.389963,6.127075,2.754223,1.000000
0.203666,0.284329,-0.042265,-0.272167,-1.772606,-0.040027,-0.222773,0.000001,8.533288,0.387274,6.124416,2.751560,1.000000
0.203666,0.284205,-0.042291,-0.272375,-1.772409,-0.040452,-0.222545,0.000001,8.530652,0.384583,6.121755,2.748895,1.000000
0.203666,0.284081,-0.042317,-0.272582,-1.772210,-0.040881,-0.222315,0.000001,8.528014,0.381889,6.119090,2.746226,1.000000
0.203666,0.283957,-0.042344,-0.272790,-1.772008,-0.041316,-0.222081,0.000001,8.525374,0.379192,6.116424,2.743555,1.000000
0.203666,0.283833,-0.042370,-0.272998,-1.771805,-0.041756,-0.221845,0.000001,8.522731,0.376492,6.113755,2.740881,1.000000
0.203666,0.283709,-0.042397,-0.273207,-1.771599,-0.042201,-0.221606,0.000001,8.520086,0.373789,6.111084,2.738205,1.000000
0.203666,0.283585,-0.042423,-0.273415,-1.771390,-0.042650,-0.221365,0.000001,8.517439,0.371083,6.108410,2.735525,1.000000
0.203666,0.283460,-0.042450,-0.273625,-1.771180,-0.043105,-0.221121,0.000001,8.514790,0.368374,6.105733,2.732844,1.000000
0.203666,0.283336,-0.042476,-0.273834,-1.770966,-0.043566,-0.220873,0.000001,8.512139,0.365662,6.103055,2.730159,1.000000
0.203666,0.283211,-0.042503,-0.274043,-1.770751,-0.044031,-0.220623,0.000001,8.509485,0.362947,6.100374,2.727472,1.000000
0.203666,0.283086,-0.042529,-0.274253,-1.770533,-0.044502,-0.220370,0.000001,8.506830,0.360229,6.097691,2.724782,1.000000
0.203666,0.282961,-0.042556,-0.274463,-1.770312,-0.044979,-0.220115,0.000001,8.504173,0.357508,6.095005,2.722089,1.000000
0.203666,0.282836,-0.042583,-0.274674,-1.770089,-0.045461,-0.219856,0.000001,8.501513,0.354785,6.092317,2.719394,1.000000
0.203666,0.282711,-0.042609,-0.274884,-1.769863,-0.045948,-0.219594,0.000001,8.498852,0.352058,6.089627,2.716696,1.000000
0.203666,0.282586,-0.042636,-0.275095,-1.769635,-0.046441,-0.219329,0.000001,8.496188,0.349329,6.086935,2.713996,1.000000
0.203666,0.282460,-0.042663,-0.275307,-1.769404,-0.046940,-0.219061,0.000001,8.493523,0.346597,6.084240,2.711293,1.000000
0.203666,0.282335,-0.042690,-0.275518,-1.769171,-0.047445,-0.218790,0.000001,8.490856,0.343862,6.081544,2.708587,1.000000
0.203666,0.282209,-0.042717,-0.275730,-1.768934,-0.047955,-0.218516,0.000001,8.488187,0.341124,6.078845,2.705879,1.000000
0.203666,0.282084,-0.042744,-0.275942,-1.768696,-0.048471,-0.218239,0.000001,8.485516,0.338383,6.076144,2.703169,1.000000
0.203666,0.281958,-0.042771,-0.276154,-1.768454,-0.048993,-0.217958,0.000001,8.482843,0.335640,6.073440,2.700456,1.000000
0.203666,0.281832,-0.042798,-0.276367,-1.768209,-0.049522,-0.217675,0.000001,8.480169,0.332893,6.070735,2.697740,1.000000
0.203666,0.281706,-0.042825,-0.276580,-1.767962,-0.050056,-0.217388,0.000001,8.477493,0.330144,6.068028,2.695023,1.000000
0.203666,0.281580,-0.042852,-0.276793,-1.767712,-0.050596,-0.217097,0.000001,8.474815,0.327393,6.065319,2.692302,1.000000
0.203666,0.281454,-0.042879,-0.277006,-1.767459,-0.051143,-0.216803,0.000001,8.472135,0.324638,6.062607,2.689579,1.000000
0.203666,0.281328,-0.042906,-0.277220,-1.767203,-0.051696,-0.216506,0.000001,8.469454,0.321881,6.059894,2.686854,1.000000
0.203666,0.281201,-0.042933,-0.277434,-1.766945,-0.052255,-0.216206,0.000001,8.466771,0.319121,6.057179,2.684127,1.000000
0.203666,0.281075,-0.042960,-0.277648,-1.766683,-0.052821,-0.215902,0.000001,8.464087,0.316358,6.054461,2.681397,1.000000
0.203666,0.280948,-0.042988,-0.277862,-1.766418,-0.053393,-0.215594,0.000001,8.461401,0.313593,6.051742,2.678665,1.000000
0.203666,0.280821,-0.043015,-0.278077,-1.766151,-0.053972,-0.215283,0.000001,8.458713,0.310825,6.049021,2.675931,1.000000
0.203666,0.280695,-0.043042,-0.278292,-1.765880,-0.054558,-0.214968,0.000001,8.456025,0.308054,6.046298,2.673194,1.000000
0.203666,0.280568,-0.043070,-0.278507,-1.765606,-0.055150,-0.214650,0.000001,8.453334,0.305281,6.043574,2.670455,1.000000
0.203666,0.280441,-0.043097,-0.278723,-1.765329,-0.055749,-0.214328,0.000001,8.450642,0.302505,6.040847,2.667714,1.000000
0.203666,0.280314,-0.043124,-0.278939,-1.765049,-0.056355,-0.214002,0.000001,8.447949,0.299727,6.038119,2.664970,1.000000
0.203666,0.280187,-0.043152,-0.279155,-1.764766,-0.056967,-0.213673,0.000001,8.445255,0.296946,6.035389,2.662225,1.000000
0.203666,0.280060,-0.043179,-0.279371,-1.764479,-0.057587,-0.213339,0.000001,8.442559,0.294162,6.032658,2.659477,1.000000
0.203666,0.279932,-0.043207,-0.279588,-1.764189,-0.058214,-0.213002,0.000001,8.439862,0.291376,6.029925,2.656727,1.000000
0.203666,0.279805,-0.043235,-0.279805,-1.763896,-0.058848,-0.212661,0.000001,8.437164,0.288588,6.027190,2.653975,1.000000
0.203666,0.279678,-0.043262,-0.280022,-1.763600,-0.059490,-0.212316,0.000001,8.434465,0.285797,6.024454,2.651221,1.000000
0.203666,0.279550,-0.043290,-0.280239,-1.763300,-0.060139,-0.211967,0.000001,8.431764,0.283003,6.021716,2.648465,1.000000
0.203666,0.279422,-0.043318,-0.280457,-1.762996,-0.060795,-0.211614,0.000001,8.429063,0.280207,6.018977,2.645707,1.000000
0.203666,0.279295,-0.043345,-0.280675,-1.762690,-0.061458,-0.211257,0.000001,8.426360,0.277409,6.016236,2.642947,1.000000
0.203666,0.279167,-0.043373,-0.280893,-1.762380,-0.062130,-0.210896,0.000001,8.423657,0.274608,6.013493,2.640185,1.000000
0.203666,0.279039,-0.043401,-0.281111,-1.762066,-0.062808,-0.210531,0.000001,8.420953,0.271805,6.010750,2.637421,1.000000
0.203666,0.278911,-0.043429,-0.281330,-1.761749,-0.063495,-0.210162,0.000001,8.418247,0.268999,6.008005,2.634655,1.000000
0.203666,0.278783,-0.043457,-0.281549,-1.761428,-0.064190,-0.209788,0.000001,8.415541,0.266191,6.005259,2.631887,1.000000
0.203666,0.278655,-0.043485,-0.281768,-1.761104,-0.064892,-0.209410,0.000001,8.412834,0.263381,6.002511,2.629118,1.000000
0.203666,0.278527,-0.043513,-0.281988,-1.760776,-0.065602,-0.209028,0.000001,8.410127,0.260569,5.999762,2.626346,1.000000
0.203666,0.278399,-0.043541,-0.282208,-1.760444,-0.066321,-0.208641,0.000001,8.407418,0.257754,5.997013,2.623573,1.000000
0.203666,0.278271,-0.043569,-0.282428,-1.760108,-0.067047,-0.208250,0.000001,8.404709,0.254937,5.994262,2.620798,1.000000
0.203666,0.278143,-0.043597,-0.282648,-1.759769,-0.067782,-0.207855,0.000001,8.402000,0.252118,5.991509,2.618021,1.000000
0.203666,0.278014,-0.043625,-0.282869,-1.759426,-0.068525,-0.207455,0.000001,8.399290,0.249296,5.988756,2.615243,1.000000
0.203666,0.277886,-0.043653,-0.283089,-1.759079,-0.069276,-0.207050,0.000001,8.396579,0.246472,5.986002,2.612463,1.000000
0.203666,0.277757,-0.043682,-0.283310,-1.758728,-0.070036,-0.206641,0.000001,8.393868,0.243647,5.983247,2.609681,1.000000
0.203666,0.277629,-0.043710,-0.283532,-1.758374,-0.070805,-0.206227,0.000001,8.391157,0.240819,5.980491,2.606898,1.000000
0.203666,0.277500,-0.043738,-0.283753,-1.758015,-0.071582,-0.205809,0.000001,8.388445,0.237989,5.977734,2.604113,1.000000
0.203666,0.277372,-0.043767,-0.283975,-1.757652,-0.072368,-0.205385,0.000001,8.385733,0.235157,5.974976,2.601327,1.000000
0.203666,0.277243,-0.043795,-0.284197,-1.757285,-0.073163,-0.204957,0.000001,8.383021,0.232322,5.972218,2.598539,1.000000
0.203666,0.277115,-0.043824,-0.284420,-1.756915,-0.073967,-0.204524,0.000001,8.380309,0.229486,5.969459,2.595750,1.000000
0.203666,0.276986,-0.043852,-0.284642,-1.756540,-0.074779,-0.204087,0.000001,8.377597,0.226648,5.966699,2.592959,1.000000
0.203666,0.276857,-0.043881,-0.284865,-1.756161,-0.075601,-0.203644,0.000001,8.374885,0.223808,5.963939,2.590167,1.000000
0.203666,0.276728,-0.043909,-0.285088,-1.755777,-0.076432,-0.203196,0.000001,8.372173,0.220966,5.961178,2.587374,1.000000
0.203666,0.276599,-0.043938,-0.285312,-1.755390,-0.077273,-0.202743,0.000001,8.369461,0.218122,5.958416,2.584580,1.000000
0.203666,0.276471,-0.043966,-0.285535,-1.754998,-0.078122,-0.202286,0.000001,8.366749,0.215276,5.955655,2.581784,1.000000
0.203666,0.276342,-0.043995,-0.285759,-1.754602,-0.078981,-0.201823,0.000001,8.364038,0.212428,5.952892,2.578987,1.000000
0.203666,0.276213,-0.044024,-0.285983,-1.754201,-0.079850,-0.201354,0.000001,8.361327,0.209579,5.950130,2.576189,1.000000
0.203666,0.276084,-0.044053,-0.286208,-1.753796,-0.080728,-0.200881,0.000001,8.358616,0.206727,5.947367,2.573389,1.000000
0.203666,0.275955,-0.044081,-0.286432,-1.753387,-0.081616,-0.200402,0.000001,8.355906,0.203874,5.944604,2.570589,1.000000
0.203666,0.275826,-0.044110,-0.286657,-1.752973,-0.082514,-0.199918,0.000001,8.353196,0.201020,5.941841,2.567788,1.000000
0.203666,0.275697,-0.044139,-0.286882,-1.752555,-0.083422,-0.199429,0.000001,8.350487,0.198163,5.939078,2.564985,1.000000
0.203666,0.275568,-0.044168,-0.287108,-1.752132,-0.084339,-0.198934,0.000001,8.347779,0.195305,5.936315,2.562182,1.000000
0.203666,0.275439,-0.044197,-0.287334,-1.751705,-0.085267,-0.198434,0.000001,8.345071,0.192445,5.933552,2.559378,1.000000
0.203666,0.275310,-0.044226,-0.287559,-1.751273,-0.086205,-0.197928,0.000001,8.342365,0.189584,5.930789,2.556573,1.000000
0.203666,0.275181,-0.044255,-0.287786,-1.750836,-0.087153,-0.197417,0.000001,8.339659,0.186721,5.928026,2.553767,1.000000
0.203666,0.275052,-0.044284,-0.288012,-1.750394,-0.088112,-0.196900,0.000001,8.336954,0.183857,5.925263,2.550961,1.000000
0.203666,0.274923,-0.044314,-0.288239,-1.749948,-0.089081,-0.196377,0.000001,8.334251,0.180991,5.922501,2.548154,1.000000
0.203666,0.274794,-0.044343,-0.288465,-1.749497,-0.090060,-0.195848,0.000001,8.331548,0.178124,5.919739,2.545346,1.000000
0.203666,0.274665,-0.044372,-0.288693,-1.749041,-0.091050,-0.195314,0.000001,8.328847,0.175255,5.916978,2.542538,1.000000
0.203666,0.274536,-0.044401,-0.288920,-1.748581,-0.092051,-0.194774,0.000001,8.326148,0.172385,5.914217,2.539729,1.000000
0.203666,0.274407,-0.044431,-0.289148,-1.748115,-0.093063,-0.194228,0.000001,8.323449,0.169513,5.911457,2.536919,1.000000
0.203666,0.274278,-0.044460,-0.289375,-1.747644,-0.094085,-0.193676,0.000001,8.320753,0.166641,5.908697,2.534110,1.000000
0.203666,0.274149,-0.044489,-0.289604,-1.747169,-0.095118,-0.193118,0.000001,8.318058,0.163767,5.905938,2.531300,1.000000
0.203666,0.274020,-0.044519,-0.289832,-1.746688,-0.096163,-0.192555,0.000001,8.315364,0.160892,5.903180,2.528489,1.000000
0.203666,0.273891,-0.044548,-0.290060,-1.746203,-0.097218,-0.191985,0.000001,8.312673,0.158015,5.900423,2.525678,1.000000
0.203666,0.273762,-0.044578,-0.290289,-1.745712,-0.098285,-0.191409,0.000001,8.309983,0.155138,5.897667,2.522867,1.000000
0.203666,0.273633,-0.044608,-0.290518,-1.745216,-0.099363,-0.190826,0.000001,8.307296,0.152259,5.894912,2.520056,1.000000
0.203666,0.273504,-0.044637,-0.290748,-1.744715,-0.100453,-0.190238,0.000001,8.304611,0.149380,5.892158,2.517245,1.000000
0.203666,0.273375,-0.044667,-0.290977,-1.744209,-0.101554,-0.189643,0.000001,8.301927,0.146499,5.889406,2.514434,1.000000
0.203666,0.273247,-0.044697,-0.291207,-1.743697,-0.102666,-0.189042,0.000001,8.299247,0.143618,5.886655,2.511623,1.000000
0.203666,0.273118,-0.044727,-0.291437,-1.743181,-0.103790,-0.188435,0.000001,8.296568,0.140735,5.883905,2.508812,1.000000
0.203666,0.272989,-0.044756,-0.291667,-1.742659,-0.104926,-0.187821,0.000001,8.293892,0.137852,5.881156,2.506001,1.000000
0.203666,0.272861,-0.044786,-0.291898,-1.742131,-0.106074,-0.187201,0.000001,8.291219,0.134968,5.878410,2.503190,1.000000
0.203666,0.272732,-0.044816,-0.292128,-1.741598,-0.107233,-0.186574,0.000001,8.288548,0.132083,5.875665,2.500380,1.000000
0.203666,0.272604,-0.044846,-0.292359,-1.741060,-0.108405,-0.185941,0.000001,8.285881,0.129197,5.872921,2.497570,1.000000
0.203666,0.272475,-0.044876,-0.292591,-1.740517,-0.109588,-0.185301,0.000001,8.283216,0.126311,5.870180,2.494761,1.000000
0.203666,0.272347,-0.044906,-0.292822,-1.739967,-0.110784,-0.184654,0.000001,8.280554,0.123424,5.867440,2.491951,1.000000
0.203666,0.272219,-0.044936,-0.293054,-1.739413,-0.111992,-0.184001,0.000001,8.277896,0.120536,5.864703,2.489143,1.000000
0.203666,0.272090,-0.044967,-0.293285,-1.738853,-0.113212,-0.183341,0.000001,8.275241,0.117648,5.861967,2.486335,1.000000
0.203666,0.271962,-0.044997,-0.293518,-1.738287,-0.114444,-0.182675,0.000001,8.272589,0.114759,5.859234,2.483528,1.000000
0.203666,0.271834,-0.045027,-0.293750,-1.737715,-0.115689,-0.182001,0.000001,8.269941,0.111870,5.856503,2.480721,1.000000
0.203666,0.271706,-0.045057,-0.293982,-1.737138,-0.116946,-0.181321,0.000001,8.267296,0.108981,5.853775,2.477916,1.000000
0.203666,0.271578,-0.045088,-0.294215,-1.736556,-0.118216,-0.180634,0.000001,8.264656,0.106091,5.851049,2.475111,1.000000
0.203666,0.271451,-0.045118,-0.294448,-1.735967,-0.119499,-0.179940,0.000001,8.262019,0.103201,5.848326,2.472307,1.000000
0.203666,0.271323,-0.045149,-0.294682,-1.735373,-0.120794,-0.179239,0.000001,8.259386,0.100311,5.845605,2.469505,1.000000
0.203666,0.271195,-0.045179,-0.294915,-1.734774,-0.122102,-0.178530,0.000001,8.256757,0.097420,5.842887,2.466703,1.000000
0.203666,0.271068,-0.045210,-0.295149,-1.734168,-0.123422,-0.177815,0.000001,8.254133,0.094529,5.840173,2.463903,1.000000
0.203666,0.270941,-0.045240,-0.295383,-1.733557,-0.124756,-0.177093,0.000001,8.251513,0.091639,5.837461,2.461104,1.000000
0.203666,0.270813,-0.045271,-0.295617,-1.732939,-0.126102,-0.176364,0.000001,8.248897,0.088748,5.834752,2.458306,1.000000
0.203666,0.270686,-0.045302,-0.295851,-1.732316,-0.127462,-0.175628,0.000001,8.246286,0.085857,5.832047,2.455510,1.000000
0.203666,0.270559,-0.045333,-0.296086,-1.731687,-0.128834,-0.174884,0.000001,8.243680,0.082966,5.829345,2.452715,1.000000
0.203666,0.270433,-0.045364,-0.296320,-1.731052,-0.130220,-0.174133,0.000001,8.241079,0.080075,5.826646,2.449922,1.000000
0.203666,0.270306,-0.045394,-0.296555,-1.730412,-0.131619,-0.173375,0.000001,8.238483,0.077185,5.823951,2.447130,1.000000
0.203666,0.270179,-0.045425,-0.296791,-1.729765,-0.133031,-0.172610,0.000001,8.235892,0.074295,5.821260,2.444340,1.000000
0.203666,0.270053,-0.045456,-0.297026,-1.729112,-0.134456,-0.171837,0.000001,8.233307,0.071405,5.818572,2.441552,1.000000
0.203666,0.269927,-0.045488,-0.297262,-1.728454,-0.135894,-0.171057,0.000001,8.230726,0.068515,5.815889,2.438766,1.000000
0.203666,0.269801,-0.045519,-0.297498,-1.727789,-0.137346,-0.170270,0.000001,8.228152,0.065626,5.813209,2.435982,1.000000
0.203666,0.269675,-0.045550,-0.297734,-1.727119,-0.138811,-0.169475,0.000001,8.225583,0.062737,5.810534,2.433200,1.000000
0.203666,0.269549,-0.045581,-0.297970,-1.726442,-0.140290,-0.168673,0.000001,8.223020,0.059849,5.807863,2.430420,1.000000
0.203666,0.269424,-0.045612,-0.298207,-1.725760,-0.141782,-0.167864,0.000001,8.220463,0.056961,5.805196,2.427642,1.000000
0.203666,0.269298,-0.045644,-0.298443,-1.725071,-0.143288,-0.167047,0.000001,8.217912,0.054074,5.802533,2.424867,1.000000
0.203666,0.269173,-0.045675,-0.298680,-1.724376,-0.144807,-0.166223,0.000001,8.215368,0.051188,5.799876,2.422093,1.000000
0.203666,0.269048,-0.045707,-0.298917,-1.723676,-0.146339,-0.165391,0.000001,8.212830,0.048302,5.797222,2.419323,1.000000
0.203666,0.268923,-0.045738,-0.299155,-1.722969,-0.147885,-0.164552,0.000001,8.210298,0.045417,5.794574,2.416555,1.000000
0.203666,0.268798,-0.045770,-0.299392,-1.722256,-0.149445,-0.163705,0.000001,8.207774,0.042533,5.791931,2.413789,1.000000
0.203666,0.268674,-0.045801,-0.299630,-1.721537,-0.151018,-0.162850,0.000001,8.205256,0.039650,5.789293,2.411027,1.000000
0.203666,0.268550,-0.045833,-0.299868,-1.720812,-0.152605,-0.161988,0.000001,8.202745,0.036768,5.786660,2.408267,1.000000
0.203666,0.268426,-0.045865,-0.300106,-1.720081,-0.154205,-0.161119,0.000001,8.200241,0.033887,5.784032,2.405510,1.000000
0.203666,0.268302,-0.045897,-0.300345,-1.719344,-0.155819,-0.160242,0.000001,8.197745,0.031007,5.781410,2.402756,1.000000
0.203666,0.268178,-0.045928,-0.300583,-1.718601,-0.157447,-0.159357,0.000001,8.195256,0.028128,5.778793,2.400005,1.000000
0.203666,0.268055,-0.045960,-0.300822,-1.717852,-0.159089,-0.158465,0.000001,8.192774,0.025251,5.776182,2.397257,1.000000
0.203666,0.267932,-0.045992,-0.301061,-1.717097,-0.160744,-0.157566,0.000001,8.190301,0.022374,5.773576,2.394512,1.000000
0.203666,0.267809,-0.046024,-0.301300,-1.716335,-0.162412,-0.156658,0.000001,8.187835,0.019499,5.770977,2.391771,1.000000
0.203666,0.267686,-0.046057,-0.301539,-1.715568,-0.164095,-0.155743,0.000001,8.185378,0.016625,5.768383,2.389033,1.000000
0.203666,0.267564,-0.046089,-0.301779,-1.714794,-0.165791,-0.154821,0.000001,8.182928,0.013753,5.765796,2.386298,1.000000
0.203666,0.267442,-0.046121,-0.302019,-1.714015,-0.167500,-0.153891,0.000001,8.180487,0.010882,5.763215,2.383567,1.000000
0.203666,0.267320,-0.046153,-0.302259,-1.713229,-0.169223,-0.152953,0.000001,8.178054,0.008013,5.760641,2.380840,1.000000
0.203666,0.267198,-0.046186,-0.302499,-1.712438,-0.170960,-0.152008,0.000001,8.175631,0.005145,5.758073,2.378117,1.000000
0.203666,0.267077,-0.046218,-0.302739,-1.711640,-0.172710,-0.151055,0.000001,8.173215,0.002279,5.755511,2.375397,1.000000
0.203666,0.266956,-0.046251,-0.302980,-1.710837,-0.174474,-0.150095,0.000001,8.170809,-0.000585,5.752956,2.372681,1.000000
0.203666,0.266835,-0.046283,-0.303221,-1.710027,-0.176251,-0.149127,0.000001,8.168412,-0.003448,5.750408,2.369969,1.000000
0.203666,0.266714,-0.046316,-0.303462,-1.709212,-0.178042,-0.148152,0.000001,8.166024,-0.006309,5.747868,2.367261,1.000000
0.203666,0.266594,-0.046349,-0.303703,-1.708390,-0.179847,-0.147169,0.000001,8.163645,-0.009167,5.745334,2.364558,1.000000
0.203666,0.266474,-0.046381,-0.303944,-1.707563,-0.181664,-0.146178,0.000001,8.161276,-0.012024,5.742807,2.361858,1.000000
0.203666,0.266354,-0.046414,-0.304186,-1.706730,-0.183495,-0.145180,0.000001,8.158917,-0.014879,5.740288,2.359163,1.000000
0.203666,0.266235,-0.046447,-0.304427,-1.705891,-0.185340,-0.144175,0.000001,8.156567,-0.017732,5.737776,2.356472,1.000000
0.203666,0.266116,-0.046480,-0.304669,-1.705046,-0.187197,-0.143162,0.000001,8.154228,-0.020583,5.735272,2.353786,1.000000
0.203666,0.265997,-0.046513,-0.304911,-1.704196,-0.189068,-0.142142,0.000001,8.151898,-0.023432,5.732775,2.351104,1.000000
0.203666,0.265879,-0.046546,-0.305154,-1.703339,-0.190952,-0.141115,0.000001,8.149579,-0.026278,5.730287,2.348427,1.000000
0.203666,0.265761,-0.046580,-0.305396,-1.702477,-0.192849,-0.140080,0.000001,8.147270,-0.029123,5.727806,2.345755,1.000000
0.203666,0.265643,-0.046613,-0.305639,-1.701609,-0.194759,-0.139037,0.000001,8.144972,-0.031965,5.725333,2.343087,1.000000
0.203666,0.265525,-0.046646,-0.305882,-1.700736,-0.196682,-0.137988,0.000001,8.142684,-0.034804,5.722869,2.340424,1.000000
0.203666,0.265408,-0.046680,-0.306125,-1.699857,-0.198618,-0.136931,0.000001,8.140407,-0.037642,5.720412,2.337766,1.000000
0.203666,0.265291,-0.046713,-0.306368,-1.698972,-0.200567,-0.135867,0.000001,8.138141,-0.040476,5.717964,2.335114,1.000000
0.203666,0.265175,-0.046747,-0.306611,-1.698082,-0.202528,-0.134796,0.000001,8.135886,-0.043309,5.715524,2.332466,1.000000
0.203666,0.265059,-0.046780,-0.306855,-1.697186,-0.204503,-0.133717,0.000001,8.133642,-0.046139,5.713093,2.329823,1.000000
0.203666,0.264943,-0.046814,-0.307099,-1.696284,-0.206489,-0.132632,0.000001,8.131409,-0.048966,5.710671,2.327186,1.000000
0.203666,0.264828,-0.046848,-0.307343,-1.695378,-0.208489,-0.131539,0.000001,8.129188,-0.051791,5.708258,2.324554,1.000000
0.203666,0.264713,-0.046882,-0.307587,-1.694466,-0.210500,-0.130440,0.000001,8.126979,-0.054613,5.705853,2.321927,1.000000
0.203666,0.264598,-0.046916,-0.307831,-1.693548,-0.212524,-0.129333,0.000001,8.124781,-0.057432,5.703457,2.319305,1.000000
0.203666,0.264484,-0.046950,-0.308076,-1.692626,-0.214561,-0.128220,0.000001,8.122595,-0.060248,5.701070,2.316690,1.000000
0.203666,0.264370,-0.046984,-0.308320,-1.691698,-0.216609,-0.127099,0.000001,8.120421,-0.063062,5.698693,2.314079,1.000000
0.203666,0.264256,-0.047018,-0.308565,-1.690764,-0.218669,-0.125972,0.000001,8.118259,-0.065873,5.696325,2.311475,1.000000
0.203666,0.264143,-0.047052,-0.308810,-1.689826,-0.220742,-0.124838,0.000001,8.116109,-0.068681,5.693966,2.308876,1.000000
